PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  3.3275000E-01  2.3615000E-01  2.2495000E-01  5.6840000E-01  2.2495000E-01  2.3615000E-01  3.3275000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6235223E-01  2.6561476E-01  2.5427729E-01  6.1692751E-01  2.5427729E-01  2.6561476E-01  3.6235223E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9304620E-01  2.9616619E-01  2.8468618E-01  6.6724471E-01  2.8468618E-01  2.9616619E-01  3.9304620E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2347367E-01  3.2654760E-01  3.1494331E-01  7.1726588E-01  3.1494331E-01  3.2654760E-01  4.2347367E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.2915843E-02  4.5399476E-01  3.5707617E-01  3.4535262E-01  7.6724595E-01  3.4535262E-01  3.5707617E-01  4.5399476E-01  2.2915843E-02  0.0000000E+00
 0.0000000E+00  1.2422368E-01  4.8292829E-01  3.8614852E-01  3.7432085E-01  8.1386814E-01  3.7432085E-01  3.8614852E-01  4.8292829E-01  1.2422368E-01  0.0000000E+00
 0.0000000E+00  2.2926774E-01  5.1292889E-01  4.1629306E-01  4.0435743E-01  8.6220977E-01  4.0435743E-01  4.1629306E-01  5.1292889E-01  2.2926774E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3813882E-01  2.3999418E-01  2.2861391E-01  5.6857337E-01  2.2861391E-01  2.3999418E-01  3.3813882E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6758177E-01  2.6936607E-01  2.5784825E-01  6.1690212E-01  2.5784825E-01  2.6936607E-01  3.6758177E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9811058E-01  2.9982120E-01  2.8816076E-01  6.6701324E-01  2.8816076E-01  2.9982120E-01  3.9811058E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2829922E-01  3.3003395E-01  3.1824917E-01  7.1668030E-01  3.1824917E-01  3.3003395E-01  4.2829922E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3128804E-02  4.5854851E-01  3.6036085E-01  3.4845704E-01  7.6624036E-01  3.4845704E-01  3.6036085E-01  4.5854851E-01  2.3128804E-02  0.0000000E+00
 0.0000000E+00  1.2537811E-01  4.8715547E-01  3.8917117E-01  3.7716454E-01  8.1232525E-01  3.7716454E-01  3.8917117E-01  4.8715547E-01  1.2537811E-01  0.0000000E+00
 0.0000000E+00  2.3139837E-01  5.1681746E-01  4.1904402E-01  4.0693076E-01  8.6010975E-01  4.0693076E-01  4.1904402E-01  5.1681746E-01  2.3139837E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4353453E-01  2.4385426E-01  2.3229298E-01  5.6870285E-01  2.3229298E-01  2.4385426E-01  3.4353453E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7281013E-01  2.7312668E-01  2.6142779E-01  6.1682450E-01  2.6142779E-01  2.7312668E-01  3.7281013E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0316540E-01  3.0347867E-01  2.9163710E-01  6.6672089E-01  2.9163710E-01  3.0347867E-01  4.0316540E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3310754E-01  3.3351562E-01  3.2154993E-01  7.1602591E-01  3.2154993E-01  3.3351562E-01  4.3310754E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3337363E-02  4.6307726E-01  3.6363354E-01  3.5154938E-01  7.6515822E-01  3.5154938E-01  3.6363354E-01  4.6307726E-01  2.3337363E-02  0.0000000E+00
 0.0000000E+00  1.2650868E-01  4.9134971E-01  3.9217458E-01  3.7998915E-01  8.1069895E-01  3.7998915E-01  3.9217458E-01  4.9134971E-01  1.2650868E-01  0.0000000E+00
 0.0000000E+00  2.3348495E-01  5.2066485E-01  4.2176821E-01  4.0947777E-01  8.5791922E-01  4.0947777E-01  4.2176821E-01  5.2066485E-01  2.3348495E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4896293E-01  2.4771872E-01  2.3597627E-01  5.6873000E-01  2.3597627E-01  2.4771872E-01  3.4896293E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7806748E-01  2.7688772E-01  2.6500764E-01  6.1664187E-01  2.6500764E-01  2.7688772E-01  3.7806748E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0824541E-01  3.0713248E-01  2.9510968E-01  6.6632073E-01  2.9510968E-01  3.0713248E-01  4.0824541E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3793358E-01  3.3698766E-01  3.2484050E-01  7.1525834E-01  3.2484050E-01  3.3698766E-01  4.3793358E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3538896E-02  4.6761524E-01  3.6688972E-01  3.5462414E-01  7.6395654E-01  3.5462414E-01  3.6688972E-01  4.6761524E-01  2.3538896E-02  0.0000000E+00
 0.0000000E+00  1.2760117E-01  4.9554383E-01  3.9515305E-01  3.8278736E-01  8.0894511E-01  3.8278736E-01  3.9515305E-01  4.9554383E-01  1.2760117E-01  0.0000000E+00
 0.0000000E+00  2.3550125E-01  5.2450241E-01  4.2445874E-01  4.1198924E-01  8.5559286E-01  4.1198924E-01  4.2445874E-01  5.2450241E-01  2.3550125E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5443901E-01  2.5157973E-01  2.3965634E-01  5.6861771E-01  2.3965634E-01  2.5157973E-01  3.5443901E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8337154E-01  2.8064299E-01  2.6858198E-01  6.1632060E-01  2.6858198E-01  2.8064299E-01  3.8337154E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1337110E-01  3.1077810E-01  2.9857439E-01  6.6578278E-01  2.9857439E-01  3.1077810E-01  4.1337110E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4279794E-01  3.4044620E-01  3.2811698E-01  7.1434923E-01  3.2811698E-01  3.4044620E-01  4.4279794E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3731661E-02  4.7218263E-01  3.7012579E-01  3.5767718E-01  7.6260781E-01  3.5767718E-01  3.7012579E-01  4.7218263E-01  2.3731661E-02  0.0000000E+00
 0.0000000E+00  1.2864612E-01  4.9975712E-01  3.9810227E-01  3.8555391E-01  8.0703553E-01  3.8555391E-01  3.9810227E-01  4.9975712E-01  1.2864612E-01  0.0000000E+00
 0.0000000E+00  2.3742981E-01  5.2834855E-01  4.2711053E-01  4.1445873E-01  8.5310174E-01  4.1445873E-01  4.2711053E-01  5.2834855E-01  2.3742981E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5979519E-01  2.5549363E-01  2.4338667E-01  5.6869986E-01  2.4338667E-01  2.5549363E-01  3.5979519E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8852853E-01  2.8443273E-01  2.7218809E-01  6.1616082E-01  2.7218809E-01  2.8443273E-01  3.8852853E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1832155E-01  3.1443909E-01  3.0205170E-01  6.6537213E-01  3.0205170E-01  3.1443909E-01  4.1832155E-01  0.0000000E+00  0.0000000E+00
